timestamp,press_cruda,press,temperature_c,humidity_rh,temperature_c_2,humidity_rh_cruda
2026-05-29T15:13:12.385410,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:13.387180,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:14.389289,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:15.391261,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:16.393044,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:17.395045,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:18.396891,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:19.398832,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:20.400882,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:21.402922,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:22.405810,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:23.407771,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:24.409761,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:25.411575,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:26.413566,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:27.415337,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:28.417429,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:29.419422,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:30.421420,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:31.423251,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:32.425245,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:33.427276,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:34.429125,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:35.431152,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:36.433130,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:37.435066,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:38.436892,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:39.438883,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:40.440722,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:41.442648,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:42.444795,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:43.446539,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:44.448497,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:45.450633,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:46.452434,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:47.454529,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:48.456469,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:49.458239,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:50.460137,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:51.462164,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:52.464052,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:53.465981,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:54.467959,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:55.469865,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:56.471890,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:57.473776,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:58.475720,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:59.477858,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:00.480572,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:01.482592,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:02.484525,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:03.486452,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:04.488373,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:05.490279,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:06.492285,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:07.495278,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:08.502415,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:09.505104,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:10.507115,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:11.509003,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:12.510916,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:13.512907,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:14.514787,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:15.516776,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:16.519783,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:17.521781,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:18.523664,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:19.525618,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:20.528016,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:21.530588,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:22.532434,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:23.534353,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:24.540850,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:25.543267,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:26.545200,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:27.547135,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:28.549090,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:29.604780,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:30.650993,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:31.653353,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:32.656041,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:33.658815,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:34.663665,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:35.668778,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:36.671748,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:37.674660,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:38.676522,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:39.679464,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:40.682428,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:41.685452,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:42.688393,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:43.690262,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:44.692185,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:45.694100,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:46.696086,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:47.698037,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:48.700012,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:49.702003,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:50.711947,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:51.713831,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:52.715728,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:53.717717,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:54.719643,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:55.722569,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:56.724558,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:57.726510,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:58.729402,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:14:59.731522,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:00.736205,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:01.738289,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:02.740251,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:03.742486,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:04.745109,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:05.747293,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:06.749248,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:07.751094,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:08.753132,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:09.755050,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:10.757027,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:11.758968,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:12.760737,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:13.762803,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:14.764717,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:15.766579,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:16.768599,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:17.770539,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:18.772590,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:19.774356,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:20.776479,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:21.778424,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:22.780376,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:23.782291,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:24.784265,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:25.786114,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:26.788158,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:27.790104,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:28.792073,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:29.793747,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:30.796843,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:31.798691,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:32.800586,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:33.802625,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:34.804621,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:35.806571,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:36.808486,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:37.810559,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:38.812524,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:39.814407,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:40.816424,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:41.818285,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:42.820273,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:43.823037,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:44.824990,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:45.826923,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:46.828907,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:47.830823,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:48.832750,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:49.834778,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:50.837747,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:51.839663,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:52.842556,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:53.844506,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:54.846426,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:55.848453,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:56.850354,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:57.853319,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:58.855278,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:15:59.857225,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:00.859114,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:01.861134,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:02.864008,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:03.865968,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:04.867900,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:05.869834,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:06.871874,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:07.874402,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:08.880745,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:09.882689,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:10.884588,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:11.886574,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:12.888524,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:13.890464,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:14.892370,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:15.894295,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:16.896272,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:17.899204,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:18.901191,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:19.903192,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:20.907057,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:21.909405,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:22.912045,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:23.913941,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:24.916797,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:25.972706,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:27.005718,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:28.008658,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:29.011732,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:30.013622,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:31.017481,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:32.019534,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:33.026640,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:34.029307,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:35.031272,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:36.033265,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:37.035227,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:38.037080,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:39.039135,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:40.041039,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:41.042994,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:42.046013,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:43.048837,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:44.050836,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:45.052778,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:46.054658,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:47.056619,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:48.058565,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:49.060506,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:50.063442,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:51.065390,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:52.068352,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:53.070307,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:54.073250,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:55.076171,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:56.078141,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:57.079587,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:58.081585,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:16:59.083554,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:00.085422,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:01.088460,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:02.091352,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:03.093244,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:04.097202,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:05.099420,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:06.103163,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:07.105038,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:08.106995,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:09.109023,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:10.111734,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:11.116846,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:12.118862,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:13.196553,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:14.285525,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:15.309887,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:16.312643,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:17.314601,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:18.317513,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:19.319480,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:20.321348,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:21.323316,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:22.325259,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:23.327177,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:24.330177,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:25.333141,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:26.335054,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:27.338078,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:28.340928,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:29.343915,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:30.345824,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:31.348849,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:32.350782,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:33.353664,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:34.356610,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:35.358544,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:36.361531,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:37.363541,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:38.365473,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:39.367330,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:40.369250,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:41.371225,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:42.373287,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:43.376096,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:44.378069,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:45.379998,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:46.382030,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:47.383894,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:48.385918,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:49.387933,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:50.390213,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:51.392285,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:52.394126,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:53.396096,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:54.399155,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:55.401991,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:56.403991,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:57.406038,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:58.408827,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:17:59.410741,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:00.413794,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:01.415702,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:02.417589,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:03.419519,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:04.421477,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:05.423612,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:06.426401,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:07.428348,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:08.430349,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:09.432357,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:10.435182,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:11.437128,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:12.439012,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:13.441009,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:14.443016,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:15.445966,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:16.447817,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:17.449795,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:18.451826,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:19.453694,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:20.456666,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:21.458645,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:22.460580,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:23.462547,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:24.464375,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:25.466344,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:26.469354,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:27.471230,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:28.474204,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:29.476101,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:30.479088,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:31.482012,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:32.486977,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:33.488974,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:34.491951,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:35.494870,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:36.496721,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:37.498653,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:38.500611,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:39.502680,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:40.504575,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:41.506473,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:42.508418,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:43.510383,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:18:44.512305,0,805.5311355311355,17.79,66.04962583694368,17.88
